NoiseType	Noise	X	sin	Error Deviation	Value Deviation	Uncertainty	Mean	Bias	Leak	-5.0	-4.8	-4.6	-4.4	-4.2	-4.0	-3.8	-3.6	-3.4	-3.2	-3.0	-2.8	-2.6	-2.4	-2.2	-2.0	-1.8	-1.6	-1.4	-1.2	-1.0	-0.8	-0.6	-0.4	-0.2	0.0	0.2	0.4	0.6	0.8	1.0	1.2	1.4	1.6	1.8	2.0	2.2	2.4	2.6	2.8	3.0	3.2	3.4	3.6	3.8	4.0	4.2	4.4	4.6	4.8	5.0
Gaussian	0.0100000	-0.333333	-0.866025	0.999046	0.00499535	0.00500012	2.14535e-05	4.33002e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000100000	0.000100000	0.000600000	0.00130000	0.00280000	0.00330000	0.00730000	0.0105000	0.0154000	0.0243000	0.0317000	0.0414000	0.0469000	0.0575000	0.0681000	0.0754000	0.0746000	0.0841000	0.0765000	0.0726000	0.0669000	0.0568000	0.0455000	0.0371000	0.0281000	0.0233000	0.0170000	0.0111000	0.00670000	0.00520000	0.00350000	0.00250000	0.000600000	0.000600000	0.000100000	0.000200000	0.000100000	0.00000	0.000100000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0100000	-0.250000	-0.707107	0.998954	0.00706349	0.00707089	4.51884e-06	3.53545e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000100000	0.000200000	0.000700000	0.00130000	0.00290000	0.00360000	0.00730000	0.0106000	0.0153000	0.0242000	0.0320000	0.0409000	0.0464000	0.0567000	0.0685000	0.0746000	0.0750000	0.0828000	0.0784000	0.0722000	0.0669000	0.0574000	0.0462000	0.0369000	0.0289000	0.0231000	0.0169000	0.0105000	0.00730000	0.00490000	0.00340000	0.00220000	0.000700000	0.000400000	0.000200000	0.000100000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0100000	-0.166667	-0.500000	0.998900	0.00865037	0.00865989	-1.27238e-05	2.49994e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000100000	0.000200000	0.000700000	0.00130000	0.00310000	0.00360000	0.00740000	0.0108000	0.0152000	0.0240000	0.0321000	0.0407000	0.0463000	0.0567000	0.0680000	0.0746000	0.0742000	0.0832000	0.0783000	0.0723000	0.0675000	0.0577000	0.0463000	0.0372000	0.0292000	0.0227000	0.0171000	0.0101000	0.00730000	0.00490000	0.00330000	0.00220000	0.000700000	0.000500000	0.000100000	0.000100000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0100000	-0.0833333	-0.258819	0.998860	0.00964778	0.00965879	-2.90993e-05	1.29406e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.00000	0.000200000	0.000700000	0.00150000	0.00290000	0.00370000	0.00760000	0.0106000	0.0153000	0.0241000	0.0319000	0.0406000	0.0462000	0.0564000	0.0683000	0.0741000	0.0742000	0.0833000	0.0779000	0.0728000	0.0677000	0.0579000	0.0466000	0.0371000	0.0293000	0.0226000	0.0170000	0.0101000	0.00740000	0.00470000	0.00370000	0.00190000	0.000600000	0.000500000	0.000100000	0.000100000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0100000	0.00000	0.00000	0.998826	0.00998776	0.00999950	-4.34917e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.00000	0.000200000	0.000700000	0.00160000	0.00290000	0.00370000	0.00770000	0.0105000	0.0154000	0.0241000	0.0318000	0.0406000	0.0460000	0.0563000	0.0684000	0.0737000	0.0741000	0.0836000	0.0777000	0.0730000	0.0678000	0.0580000	0.0467000	0.0372000	0.0293000	0.0228000	0.0169000	0.0100000	0.00740000	0.00490000	0.00350000	0.00190000	0.000500000	0.000500000	0.000200000	0.00000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0100000	0.0833333	0.258819	0.998792	0.00964712	0.00965879	-5.49202e-05	-1.29406e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.00000	0.000200000	0.000800000	0.00180000	0.00280000	0.00350000	0.00770000	0.0107000	0.0155000	0.0238000	0.0319000	0.0405000	0.0460000	0.0561000	0.0685000	0.0731000	0.0745000	0.0835000	0.0777000	0.0729000	0.0683000	0.0579000	0.0468000	0.0373000	0.0295000	0.0226000	0.0170000	0.0100000	0.00760000	0.00460000	0.00350000	0.00180000	0.000500000	0.000500000	0.000200000	0.00000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0100000	0.166667	0.500000	0.998752	0.00864908	0.00865989	-6.26060e-05	-2.49994e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.00000	0.000200000	0.00100000	0.00190000	0.00250000	0.00360000	0.00780000	0.0106000	0.0156000	0.0240000	0.0317000	0.0404000	0.0459000	0.0559000	0.0685000	0.0731000	0.0738000	0.0843000	0.0772000	0.0730000	0.0688000	0.0579000	0.0468000	0.0374000	0.0295000	0.0229000	0.0170000	0.0100000	0.00740000	0.00460000	0.00340000	0.00170000	0.000600000	0.000400000	0.000200000	0.00000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0100000	0.250000	0.707107	0.998697	0.00706168	0.00707089	-6.60254e-05	-3.53545e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.00000	0.000200000	0.00110000	0.00190000	0.00260000	0.00340000	0.00800000	0.0108000	0.0156000	0.0242000	0.0313000	0.0403000	0.0458000	0.0557000	0.0684000	0.0723000	0.0741000	0.0842000	0.0776000	0.0727000	0.0693000	0.0579000	0.0472000	0.0373000	0.0297000	0.0230000	0.0169000	0.0100000	0.00720000	0.00510000	0.00320000	0.00150000	0.000500000	0.000400000	0.000200000	0.00000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0100000	0.333333	0.866025	0.998601	0.00499313	0.00500012	-6.49452e-05	-4.33002e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000100000	0.000100000	0.000400000	0.00100000	0.00190000	0.00240000	0.00380000	0.00810000	0.0112000	0.0151000	0.0248000	0.0316000	0.0390000	0.0457000	0.0551000	0.0677000	0.0718000	0.0738000	0.0845000	0.0785000	0.0733000	0.0688000	0.0585000	0.0479000	0.0377000	0.0299000	0.0227000	0.0167000	0.0101000	0.00700000	0.00470000	0.00340000	0.00130000	0.000500000	0.000400000	0.000200000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0100000	0.416667	0.965926	0.998337	0.00258466	0.00258896	-5.94391e-05	-4.82951e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.00000	0.000200000	0.000600000	0.00120000	0.00230000	0.00240000	0.00410000	0.00820000	0.0121000	0.0153000	0.0242000	0.0307000	0.0383000	0.0453000	0.0537000	0.0669000	0.0705000	0.0738000	0.0843000	0.0783000	0.0735000	0.0705000	0.0602000	0.0487000	0.0388000	0.0299000	0.0236000	0.0166000	0.0100000	0.00620000	0.00440000	0.00320000	0.000800000	0.000600000	0.000200000	0.00000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0100000	0.500000	1.00000	0.983729	6.95501e-05	7.07006e-05	-4.98823e-05	-4.99988e-05	0.000601987	0.00110364	0.00130430	0.00180596	0.00140464	0.00180596	0.00170563	0.00200662	0.00341126	0.00190629	0.00371225	0.00471556	0.00571887	0.00491622	0.00672218	0.00963178	0.0111368	0.0115381	0.0149493	0.0181599	0.0244808	0.0270894	0.0334103	0.0425404	0.0523728	0.0641116	0.0887930	0.138758	0.291462	0.128725	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0100000	0.583333	0.965926	0.999294	0.00258713	0.00258896	-3.69261e-05	-4.82951e-05	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000100000	0.000100000	0.000100000	0.000400000	0.000500000	0.00120000	0.00250000	0.00380000	0.00540000	0.00680000	0.0120000	0.0161000	0.0233000	0.0274000	0.0367000	0.0449000	0.0554000	0.0662000	0.0714000	0.0755000	0.0849000	0.0746000	0.0768000	0.0686000	0.0590000	0.0477000	0.0427000	0.0321000	0.0243000	0.0157000	0.00970000	0.00650000	0.00340000	0.00240000	0.00130000	0.000200000	0.00000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0100000	0.666667	0.866025	0.999046	0.00499535	0.00500012	-2.14535e-05	-4.33002e-05	0.00000	0.00000	0.00000	0.00000	0.000100000	0.00000	0.000100000	0.000200000	0.000100000	0.000600000	0.000600000	0.00250000	0.00350000	0.00520000	0.00670000	0.0111000	0.0170000	0.0233000	0.0281000	0.0371000	0.0455000	0.0568000	0.0669000	0.0726000	0.0765000	0.0841000	0.0746000	0.0754000	0.0681000	0.0575000	0.0469000	0.0414000	0.0317000	0.0243000	0.0154000	0.0105000	0.00730000	0.00330000	0.00280000	0.00130000	0.000600000	0.000100000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0100000	0.750000	0.707107	0.998954	0.00706349	0.00707089	-4.51884e-06	-3.53545e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000100000	0.000100000	0.000200000	0.000400000	0.000700000	0.00220000	0.00340000	0.00490000	0.00730000	0.0105000	0.0169000	0.0231000	0.0289000	0.0369000	0.0462000	0.0574000	0.0669000	0.0722000	0.0784000	0.0828000	0.0750000	0.0746000	0.0685000	0.0567000	0.0464000	0.0409000	0.0320000	0.0242000	0.0153000	0.0106000	0.00730000	0.00360000	0.00290000	0.00130000	0.000700000	0.000200000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0100000	0.833333	0.500000	0.998900	0.00865037	0.00865989	1.27238e-05	-2.49994e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000100000	0.000100000	0.000100000	0.000500000	0.000700000	0.00220000	0.00330000	0.00490000	0.00730000	0.0101000	0.0171000	0.0227000	0.0292000	0.0372000	0.0463000	0.0577000	0.0675000	0.0723000	0.0783000	0.0832000	0.0742000	0.0746000	0.0680000	0.0567000	0.0463000	0.0407000	0.0321000	0.0240000	0.0152000	0.0108000	0.00740000	0.00360000	0.00310000	0.00130000	0.000700000	0.000200000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0100000	0.916667	0.258819	0.998860	0.00964778	0.00965879	2.90993e-05	-1.29406e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000100000	0.000100000	0.000100000	0.000500000	0.000600000	0.00190000	0.00370000	0.00470000	0.00740000	0.0101000	0.0170000	0.0226000	0.0293000	0.0371000	0.0466000	0.0579000	0.0677000	0.0728000	0.0779000	0.0833000	0.0742000	0.0741000	0.0683000	0.0564000	0.0462000	0.0406000	0.0319000	0.0241000	0.0153000	0.0106000	0.00760000	0.00370000	0.00290000	0.00150000	0.000700000	0.000200000	0.00000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0100000	1.00000	1.22465e-16	0.998826	0.00998776	0.00999950	4.34917e-05	-6.12308e-21	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000100000	0.00000	0.000200000	0.000500000	0.000500000	0.00190000	0.00350000	0.00490000	0.00740000	0.0100000	0.0169000	0.0228000	0.0293000	0.0372000	0.0467000	0.0580000	0.0678000	0.0730000	0.0777000	0.0836000	0.0741000	0.0737000	0.0684000	0.0563000	0.0460000	0.0406000	0.0318000	0.0241000	0.0154000	0.0105000	0.00770000	0.00370000	0.00290000	0.00160000	0.000700000	0.000200000	0.00000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.200000	-1.00000	-1.22465e-16	1.00799	0.197632	0.196066	1.86311e-17	2.42497e-18	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00550000	0.0601000	0.0594000	0.0587000	0.0582000	0.0578000	0.0575000	0.0572000	0.0571000	0.0570000	0.0571000	0.0572000	0.0575000	0.0578000	0.0582000	0.0587000	0.0594000	0.0601000	0.00550000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.200000	-0.916667	-0.258819	1.00756	0.190953	0.189521	0.00514643	0.00512497	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0544000	0.0646000	0.0629000	0.0616000	0.0603000	0.0593000	0.0584000	0.0576000	0.0570000	0.0565000	0.0560000	0.0556000	0.0554000	0.0553000	0.0551000	0.0551000	0.0552000	0.0197000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.200000	-0.833333	-0.500000	1.00599	0.171384	0.170363	0.00994215	0.00990068	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0380000	0.0724000	0.0689000	0.0659000	0.0636000	0.0614000	0.0597000	0.0581000	0.0567000	0.0556000	0.0546000	0.0536000	0.0529000	0.0522000	0.0516000	0.0511000	0.0507000	0.0330000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.200000	-0.750000	-0.707107	1.00207	0.140309	0.140019	0.0140603	0.0140017	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00570000	0.0888000	0.0798000	0.0734000	0.0683000	0.0644000	0.0612000	0.0585000	0.0562000	0.0542000	0.0525000	0.0511000	0.0498000	0.0486000	0.0475000	0.0467000	0.0458000	0.0452000	0.00230000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.200000	-0.666667	-0.866025	0.990813	0.100003	0.100930	0.0172203	0.0171485	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0420000	0.118000	0.0918000	0.0781000	0.0693000	0.0630000	0.0584000	0.0546000	0.0516000	0.0491000	0.0470000	0.0451000	0.0436000	0.0422000	0.0409000	0.0398000	0.0388000	0.0267000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.200000	-0.583333	-0.965926	0.940161	0.0539447	0.0573781	0.0192068	0.0191266	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.262600	0.114200	0.0771000	0.0626000	0.0541000	0.0484000	0.0443000	0.0410000	0.0385000	0.0363000	0.0346000	0.0331000	0.0317000	0.0305000	0.0296000	0.0286000	0.0278000	0.00500000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.200000	-0.500000	-1.00000	0.639857	0.0177393	0.0277238	0.0198843	0.0198014	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0786000	0.177000	0.0974000	0.0758000	0.0644000	0.0570000	0.0516000	0.0476000	0.0444000	0.0418000	0.0396000	0.0378000	0.0360000	0.0346000	0.0334000	0.0322000	0.0312000	0.0196000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.200000	-0.416667	-0.965926	0.940161	0.0539447	0.0573781	0.0192068	0.0191266	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.262600	0.114200	0.0771000	0.0626000	0.0541000	0.0484000	0.0443000	0.0410000	0.0385000	0.0363000	0.0346000	0.0331000	0.0317000	0.0305000	0.0296000	0.0286000	0.0278000	0.00500000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.200000	-0.333333	-0.866025	0.990813	0.100003	0.100930	0.0172203	0.0171485	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0420000	0.118000	0.0918000	0.0781000	0.0693000	0.0630000	0.0584000	0.0546000	0.0516000	0.0491000	0.0470000	0.0451000	0.0436000	0.0422000	0.0409000	0.0398000	0.0388000	0.0267000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.200000	-0.250000	-0.707107	1.00207	0.140309	0.140019	0.0140603	0.0140017	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00570000	0.0888000	0.0798000	0.0734000	0.0683000	0.0644000	0.0612000	0.0585000	0.0562000	0.0542000	0.0525000	0.0511000	0.0498000	0.0486000	0.0475000	0.0467000	0.0458000	0.0452000	0.00230000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.200000	-0.166667	-0.500000	1.00599	0.171384	0.170363	0.00994215	0.00990068	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0380000	0.0724000	0.0689000	0.0659000	0.0636000	0.0614000	0.0597000	0.0581000	0.0567000	0.0556000	0.0546000	0.0536000	0.0529000	0.0522000	0.0516000	0.0511000	0.0507000	0.0330000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.200000	-0.0833333	-0.258819	1.00756	0.190953	0.189521	0.00514643	0.00512497	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0544000	0.0646000	0.0629000	0.0616000	0.0603000	0.0593000	0.0584000	0.0576000	0.0570000	0.0565000	0.0560000	0.0556000	0.0554000	0.0553000	0.0551000	0.0551000	0.0552000	0.0197000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.200000	0.00000	0.00000	1.00799	0.197632	0.196066	4.80727e-18	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00550000	0.0601000	0.0594000	0.0587000	0.0582000	0.0578000	0.0575000	0.0572000	0.0571000	0.0570000	0.0571000	0.0572000	0.0575000	0.0578000	0.0582000	0.0587000	0.0594000	0.0601000	0.00550000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.200000	0.0833333	0.258819	1.00756	0.190953	0.189521	-0.00514643	-0.00512497	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0197000	0.0552000	0.0551000	0.0551000	0.0553000	0.0554000	0.0556000	0.0560000	0.0565000	0.0570000	0.0576000	0.0584000	0.0593000	0.0603000	0.0616000	0.0629000	0.0646000	0.0544000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.200000	0.166667	0.500000	1.00599	0.171384	0.170363	-0.00994215	-0.00990068	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0330000	0.0507000	0.0511000	0.0516000	0.0522000	0.0529000	0.0536000	0.0546000	0.0556000	0.0567000	0.0581000	0.0597000	0.0614000	0.0636000	0.0659000	0.0689000	0.0724000	0.0380000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.200000	0.250000	0.707107	1.00207	0.140309	0.140019	-0.0140603	-0.0140017	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00230000	0.0452000	0.0458000	0.0467000	0.0475000	0.0486000	0.0498000	0.0511000	0.0525000	0.0542000	0.0562000	0.0585000	0.0612000	0.0644000	0.0683000	0.0734000	0.0798000	0.0888000	0.00570000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.200000	0.333333	0.866025	0.990813	0.100003	0.100930	-0.0172203	-0.0171485	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0267000	0.0388000	0.0398000	0.0409000	0.0422000	0.0436000	0.0451000	0.0470000	0.0491000	0.0516000	0.0546000	0.0584000	0.0630000	0.0693000	0.0781000	0.0918000	0.118000	0.0420000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.200000	0.416667	0.965926	0.940161	0.0539447	0.0573781	-0.0192068	-0.0191266	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00500000	0.0278000	0.0286000	0.0296000	0.0305000	0.0317000	0.0331000	0.0346000	0.0363000	0.0385000	0.0410000	0.0443000	0.0484000	0.0541000	0.0626000	0.0771000	0.114200	0.262600	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.200000	0.500000	1.00000	0.639857	0.0177393	0.0277238	-0.0198843	-0.0198014	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0196000	0.0312000	0.0322000	0.0334000	0.0346000	0.0360000	0.0378000	0.0396000	0.0418000	0.0444000	0.0476000	0.0516000	0.0570000	0.0644000	0.0758000	0.0974000	0.177000	0.0786000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.200000	0.583333	0.965926	0.940161	0.0539447	0.0573781	-0.0192068	-0.0191266	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00500000	0.0278000	0.0286000	0.0296000	0.0305000	0.0317000	0.0331000	0.0346000	0.0363000	0.0385000	0.0410000	0.0443000	0.0484000	0.0541000	0.0626000	0.0771000	0.114200	0.262600	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.200000	0.666667	0.866025	0.990813	0.100003	0.100930	-0.0172203	-0.0171485	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0267000	0.0388000	0.0398000	0.0409000	0.0422000	0.0436000	0.0451000	0.0470000	0.0491000	0.0516000	0.0546000	0.0584000	0.0630000	0.0693000	0.0781000	0.0918000	0.118000	0.0420000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.200000	0.750000	0.707107	1.00207	0.140309	0.140019	-0.0140603	-0.0140017	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00230000	0.0452000	0.0458000	0.0467000	0.0475000	0.0486000	0.0498000	0.0511000	0.0525000	0.0542000	0.0562000	0.0585000	0.0612000	0.0644000	0.0683000	0.0734000	0.0798000	0.0888000	0.00570000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.200000	0.833333	0.500000	1.00599	0.171384	0.170363	-0.00994215	-0.00990068	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0330000	0.0507000	0.0511000	0.0516000	0.0522000	0.0529000	0.0536000	0.0546000	0.0556000	0.0567000	0.0581000	0.0597000	0.0614000	0.0636000	0.0659000	0.0689000	0.0724000	0.0380000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.200000	0.916667	0.258819	1.00756	0.190953	0.189521	-0.00514643	-0.00512497	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0197000	0.0552000	0.0551000	0.0551000	0.0553000	0.0554000	0.0556000	0.0560000	0.0565000	0.0570000	0.0576000	0.0584000	0.0593000	0.0603000	0.0616000	0.0629000	0.0646000	0.0544000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
